Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
EIX,2024-12-31,QQQ,XLU,,RF,0.55,0.1,0.523515670692091,0,-0.004377004881701669,-0.0
EME,2024-12-31,QQQ,XLI,MDY,RF,0.6,0.1,0.5214241140304402,0,0.01476390604100718,0.0
TECH,2024-12-31,QQQ,XLV,MDY,LR,0.625,0.02,0.644784871814294,0,-0.004984239471401285,-0.0
CTRA,2024-12-31,QQQ,XLE,MDY,RF,0.55,0.1,0.49482831450112735,0,0.013309753122546158,0.0
EQT,2024-12-31,QQQ,XLE,MDY,RF,0.55,0.08,0.5083827854213694,0,0.01833551593173897,0.0
NVR,2024-12-31,QQQ,XLRE,MDY,RF,0.55,0.1,0.5117707145024538,0,-0.014130101720437667,-0.0
SYY,2024-12-31,QQQ,XLP,,RF,0.55,0.1,0.474936993485437,0,-0.007564431427180416,-0.0
STZ,2024-12-31,QQQ,XLP,,RF,0.55,0.08,0.526962990510656,0,0.009972932507352122,0.0
FAST,2024-12-31,QQQ,XLI,,RF,0.6,0.1,0.5027914125385503,0,-0.0049745280641983105,-0.0
FCX,2024-12-31,QQQ,XLB,MDY,LR,0.575,0.1,0.4946773198067657,0,0.01059267029816491,0.0
FI,2024-12-31,QQQ,XLF,,RF,0.55,0.1,0.5058605151895673,0,0.00538696098411495,0.0
GD,2024-12-31,QQQ,XLI,,RF,0.55,0.1,0.4805616112215177,0,-0.004812775114548032,-0.0
GE,2024-12-31,QQQ,XLI,,RF,0.575,0.1,0.4994700524890138,0,0.016677572494194562,0.0
GILD,2024-12-31,QQQ,XLV,,LR,0.55,0.1,0.5155642890835008,0,-0.00441274685144834,-0.0
GL,2024-12-31,QQQ,XLF,,LR,0.65,0.04,0.6699437021720475,0,0.00938413887446879,0.0
SPG,2024-12-31,QQQ,XLRE,MDY,LR,0.575,0.02,0.57189592939138,0,0.017301046052833512,0.0
GRMN,2024-12-31,QQQ,XLI,,LR,0.6,0.1,0.5028480845123651,0,-0.0049679216451084755,-0.0
GWW,2024-12-31,QQQ,XLI,,RF,0.55,0.1,0.5201155582853589,0,-0.0058436661794337265,-0.0
ELV,2024-12-31,QQQ,XLV,,RF,0.55,0.08,0.5339405599275525,0,-0.008067273479802736,-0.0
NUE,2024-12-31,QQQ,XLB,MDY,LR,0.6,0.1,0.5471536047968841,0,0.009750374572742611,0.0
DOV,2024-12-31,QQQ,XLI,MDY,RF,0.55,0.1,0.5494781274658712,0,-0.0031206788546674054,-0.0
TTWO,2024-12-31,QQQ,XLC,,LR,0.55,0.08,0.505987150768196,0,-0.008289568112772903,-0.0
DXCM,2024-12-31,QQQ,XLK,,RF,0.55,0.08,0.5155917220583401,0,0.011125555513122803,0.0
TPR,2024-12-31,QQQ,XLI,MDY,RF,0.55,0.1,0.4697227947569168,0,0.0073826730897968915,0.0
DHR,2024-12-31,QQQ,XLV,,RF,0.55,0.1,0.5153899530260901,0,0.0013661903669524831,0.0
DD,2024-12-31,QQQ,XLB,,RF,0.55,0.1,0.492224021760123,0,-0.0007988458936973118,-0.0
DVA,2024-12-31,QQQ,XLV,,LR,0.575,0.1,0.5278364645984807,0,0.002176005463143251,0.0
TRMB,2024-12-31,QQQ,XLI,MDY,LR,0.625,0.02,0.6206706443991283,0,-0.00039186351260887126,-0.0
DPZ,2024-12-31,QQQ,XLB,,LR,0.6,0.08,0.5989051710169737,0,0.047335590501710045,0.0
DGX,2024-12-31,QQQ,XLP,,RF,0.55,0.1,0.5481479233663665,0,0.003396639812667656,0.0
DIS,2024-12-31,QQQ,XLC,,RF,0.575,0.08,0.5906859947970738,0,-0.005411464263952127,-0.0
EBAY,2024-12-31,QQQ,XLB,,LR,0.575,0.08,0.5932386428997353,0,0.013296130821255752,0.0
MDLZ,2024-12-31,QQQ,XLP,,RF,0.625,0.08,0.4958531367143388,-1,-0.0008142947243952722,-0.00018570527560472783
GIS,2024-12-31,QQQ,XLP,,LR,0.55,0.06,0.3920651278392357,-1,-0.0006141969556375418,-0.00038580304436245825
CAG,2024-12-31,QQQ,XLP,,LR,0.6,0.02,0.3570506251113304,-1,-0.0005445207406262857,-0.0004554792593737143
CL,2024-12-31,QQQ,XLP,,LR,0.575,0.02,0.384163106274478,-1,-0.0005078088471652045,-0.0004921911528347955
WMT,2024-12-31,QQQ,XLP,,LR,0.575,0.04,0.33123561460307754,-1,-0.00038592011645303135,-0.0006140798835469687
MTCH,2024-12-31,QQQ,XLY,,LR,0.575,0.04,0.5203345052703454,-1,-0.0003724260504825677,-0.0006275739495174323
CF,2024-12-31,QQQ,XLE,MDY,LR,0.575,0.1,0.44279879076118395,-1,-0.0003001678854136248,-0.0006998321145863752
AMP,2024-12-31,QQQ,XLF,,RF,0.625,0.02,0.48135352859096614,-1,-5.082627518509684e-05,-0.0009491737248149032
RMD,2024-12-31,QQQ,XLV,,LR,0.6,0.02,0.6485037175634578,1,-9.555149794997106e-05,-0.0010955514979499711
AKAM,2024-12-31,QQQ,XLK,,RF,0.55,0.06,0.4790771979357703,-1,0.0002516808437242888,-0.0012516808437242888
ESS,2024-12-31,QQQ,XLRE,MDY,LR,0.625,0.02,0.6893176908263741,1,-0.0002599123495441351,-0.0012599123495441351
TXN,2024-12-31,QQQ,XLK,,RF,0.6,0.04,0.4407064753874387,-1,0.0003286908294014275,-0.0013286908294014275
RSG,2024-12-31,QQQ,XLP,,LR,0.575,0.02,0.6769155102599826,1,-0.0003660527583942174,-0.0013660527583942174
TAP,2024-12-31,QQQ,XLP,,RF,0.575,0.04,0.48455205041634114,-1,0.00048549126524531205,-0.001485491265245312
SCHW,2024-12-31,QQQ,XLF,,RF,0.6,0.02,0.5008423045331931,-1,0.0005661938287807745,-0.0015661938287807745
D,2024-12-31,QQQ,XLU,,RF,0.625,0.02,0.5278914898225462,-1,0.0006341969274853178,-0.0016341969274853178
ZBRA,2024-12-31,QQQ,XLI,MDY,LR,0.65,0.04,0.5141251438346268,-1,0.0006766145920964533,-0.0016766145920964533
MCO,2024-12-31,QQQ,XLF,,RF,0.625,0.02,0.5496560354305912,-1,0.0007282499997909395,-0.0017282499997909396
SWKS,2024-12-31,QQQ,XLK,,RF,0.6,0.04,0.5274522362703543,-1,0.0007484140435725577,-0.0017484140435725577
CSGP,2024-12-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.49288419575598114,-1,0.0008835731986238438,-0.0018835731986238439
VMC,2024-12-31,QQQ,XLI,MDY,LR,0.6,0.02,0.49881942629100706,-1,0.0009651010405880879,-0.001965101040588088
J,2024-12-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5746835257519101,-1,0.001281091209661213,-0.0022810912096612127
SNPS,2024-12-31,QQQ,XLK,,LR,0.625,0.02,0.5084886464802713,-1,0.0013315727256514934,-0.0023315727256514934
KEY,2024-12-31,QQQ,XLF,MDY,RF,0.6,0.02,0.5018740959686142,-1,0.0013375384830392745,-0.0023375384830392745
EXR,2024-12-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.511504940194093,-1,0.0014270732948901408,-0.002427073294890141
PRU,2024-12-31,QQQ,XLF,,RF,0.625,0.02,0.49769455983644834,-1,0.0015779005184416576,-0.002577900518441658
K,2024-12-31,QQQ,XLP,,LR,0.625,0.02,0.48727069941552337,-1,0.0015882550585929731,-0.002588255058592973
GPC,2024-12-31,QQQ,XLI,MDY,RF,0.625,0.08,0.5067548524069019,-1,0.0017685626099265528,-0.002768562609926553
FITB,2024-12-31,QQQ,XLF,,RF,0.6,0.08,0.4594664170756589,-1,0.001936548365451896,-0.002936548365451896
ALL,2024-12-31,QQQ,XLF,,LR,0.575,0.02,0.6809986967374274,1,-0.002012867941198853,-0.003012867941198853
BKNG,2024-12-31,QQQ,XLY,,LR,0.575,0.1,0.7292520769523996,1,-0.002055510995513146,-0.003055510995513146
EQR,2024-12-31,QQQ,XLRE,MDY,LR,0.65,0.06,0.7678512826465719,1,-0.0020626018348224497,-0.0030626018348224497
GPN,2024-12-31,QQQ,XLF,,RF,0.625,0.02,0.4890657339650144,-1,0.0021908116755995554,-0.0031908116755995555
CSX,2024-12-31,QQQ,XLI,,LR,0.6,0.02,0.43531563474389373,-1,0.0022715126262313375,-0.0032715126262313375
CRL,2024-12-31,QQQ,XLI,MDY,LR,0.6,0.02,0.4953321681423203,-1,0.00232553639003327,-0.00332553639003327
BALL,2024-12-31,QQQ,XLB,,RF,0.625,0.02,0.48293999381191716,-1,0.0023413849651076762,-0.0033413849651076763
HON,2024-12-31,QQQ,XLI,,LR,0.625,0.06,0.5321527082304293,-1,0.0023658319305167414,-0.0033658319305167415
WELL,2024-12-31,QQQ,XLRE,MDY,LR,0.575,0.04,0.7205512715189449,1,-0.002498199814688762,-0.003498199814688762
PNR,2024-12-31,QQQ,XLI,MDY,RF,0.625,0.08,0.5318830442841767,-1,0.0026335854143694198,-0.00363358541436942
MET,2024-12-31,QQQ,XLF,,RF,0.625,0.06,0.5007841177910636,-1,0.002669927695913345,-0.003669927695913345
UNH,2024-12-31,QQQ,XLV,,LR,0.575,0.1,0.7153457583113357,1,-0.0028200605454499162,-0.0038200605454499163
ABT,2024-12-31,QQQ,XLV,,LR,0.6,0.06,0.43896779510685385,-1,0.0028756093221040356,-0.0038756093221040356
PFE,2024-12-31,QQQ,XLV,,RF,0.6,0.02,0.4984140762513847,-1,0.003078986285326684,-0.004078986285326684
ROL,2024-12-31,QQQ,XLP,MDY,LR,0.55,0.06,0.683948207412017,1,-0.003110510761008309,-0.004110510761008309
PFG,2024-12-31,QQQ,XLF,,LR,0.55,0.1,0.41975920852696896,-1,0.0031406148519124402,-0.004140614851912441
KMX,2024-12-31,QQQ,XLY,MDY,LR,0.65,0.02,0.6223376304186019,-1,0.003163480905883027,-0.004163480905883027
WBD,2024-12-31,QQQ,XLC,MDY,RF,0.6,0.1,0.46473810367263424,-1,0.003407691800042978,-0.004407691800042978
NTAP,2024-12-31,QQQ,XLK,,LR,0.55,0.1,0.32779618689376827,-1,0.0034994161970704173,-0.004499416197070417
CVX,2024-12-31,QQQ,XLE,,RF,0.625,0.02,0.4552820940547248,-1,0.003540227735821423,-0.004540227735821423
WST,2024-12-31,QQQ,XLV,,RF,0.6,0.08,0.5096958045696717,-1,0.003641745801513131,-0.004641745801513131
BAX,2024-12-31,QQQ,XLV,,RF,0.625,0.04,0.4873994486961838,-1,0.0036465720785371393,-0.004646572078537139
BMY,2024-12-31,QQQ,XLV,,RF,0.6,0.02,0.5152443296715711,-1,0.003748528833247727,-0.004748528833247727
MSI,2024-12-31,QQQ,XLI,,LR,0.55,0.06,0.7562318879138024,1,-0.0037944650464863247,-0.004794465046486325
WAB,2024-12-31,QQQ,XLI,MDY,RF,0.6,0.08,0.4807932307481619,-1,0.003818045624525337,-0.004818045624525338
STX,2024-12-31,QQQ,XLK,,LR,0.55,0.08,0.2910616108001803,-1,0.003835377808033241,-0.004835377808033241
EL,2024-12-31,QQQ,XLB,,RF,0.65,0.08,0.5111042820466994,-1,0.003852910231727435,-0.004852910231727435
NDAQ,2024-12-31,QQQ,XLF,,RF,0.625,0.02,0.538803680157439,-1,0.003977347245413045,-0.004977347245413045
TYL,2024-12-31,QQQ,XLY,,LR,0.575,0.02,0.48298578895317323,-1,0.004103083418200732,-0.005103083418200732
AMD,2024-12-31,QQQ,XLK,,RF,0.625,0.02,0.4846215796718532,-1,0.004104834993070312,-0.005104834993070312
RVTY,2024-12-31,QQQ,XLV,,RF,0.6,0.04,0.5224405627336811,-1,0.0041102774782058645,-0.0051102774782058645
MDT,2024-12-31,QQQ,XLV,,RF,0.625,0.02,0.511980244494288,-1,0.004256633272173066,-0.005256633272173066
TJX,2024-12-31,QQQ,XLF,,LR,0.625,0.02,0.4365756363471781,-1,0.0043260230037723444,-0.0053260230037723445
AIG,2024-12-31,QQQ,XLF,,RF,0.65,0.08,0.5256570414124371,-1,0.004352050797744561,-0.005352050797744561
IBM,2024-12-31,QQQ,XLI,,RF,0.625,0.02,0.4894545724059432,-1,0.0043870382312399935,-0.0053870382312399935
DRI,2024-12-31,QQQ,XLF,MDY,RF,0.65,0.1,0.4727590700459837,-1,0.004406380498139324,-0.005406380498139324
FFIV,2024-12-31,QQQ,XLK,,RF,0.55,0.02,0.48710867944878106,-1,0.004529000564279037,-0.005529000564279037
HSIC,2024-12-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5409205366064146,-1,0.004566781070470178,-0.005566781070470178
PWR,2024-12-31,QQQ,XLI,MDY,LR,0.65,0.1,0.4719816869328445,-1,0.004665918420404054,-0.005665918420404054
STLD,2024-12-31,QQQ,XLB,MDY,RF,0.6,0.08,0.5181374641479415,-1,0.0047614695101266796,-0.00576146951012668
WFC,2024-12-31,QQQ,XLF,,LR,0.65,0.02,0.5197259481963257,-1,0.00493174651289242,-0.00593174651289242
QCOM,2024-12-31,QQQ,XLK,,RF,0.575,0.02,0.4785222164215177,-1,0.004980032860558779,-0.005980032860558779
TMO,2024-12-31,QQQ,XLV,,RF,0.625,0.04,0.5369136530153765,-1,0.005058699727012869,-0.006058699727012869
REGN,2024-12-31,QQQ,XLV,,RF,0.6,0.02,0.4957346970769396,-1,0.005158227895098274,-0.006158227895098274
USB,2024-12-31,QQQ,XLF,,RF,0.6,0.02,0.446309430527602,-1,0.005259992951084161,-0.006259992951084161
EG,2024-12-31,QQQ,XLF,,RF,0.625,0.02,0.5217620248444103,-1,0.00527053303157385,-0.00627053303157385
NSC,2024-12-31,QQQ,XLI,,LR,0.625,0.02,0.37114270420115014,-1,0.005358500338336727,-0.006358500338336727
MO,2024-12-31,QQQ,XLP,,LR,0.625,0.1,0.375743168678033,-1,0.005441032380365515,-0.006441032380365515
AES,2024-12-31,QQQ,XLU,,RF,0.65,0.02,0.516222259832089,-1,0.0058637104495074775,-0.0068637104495074775
WY,2024-12-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5911645486680653,-1,0.006032377885034852,-0.007032377885034852
DOC,2024-12-31,QQQ,XLRE,MDY,RF,0.6,0.02,0.549872351386566,-1,0.006160457296003097,-0.007160457296003097
EOG,2024-12-31,QQQ,XLE,MDY,RF,0.65,0.04,0.5407125135468669,-1,0.006453239217779151,-0.007453239217779151
GEN,2024-12-31,QQQ,XLI,,RF,0.65,0.08,0.5698900732093869,-1,0.006526057650388383,-0.007526057650388383
DLR,2024-12-31,QQQ,XLRE,,LR,0.65,0.02,0.45388354809441134,-1,0.006558022809873048,-0.007558022809873048
TFC,2024-12-31,QQQ,XLF,MDY,RF,0.65,0.1,0.5153898250227151,-1,0.006719088455584098,-0.007719088455584098
JCI,2024-12-31,QQQ,XLI,,RF,0.65,0.06,0.5410437478238541,-1,0.006874023365684945,-0.007874023365684945
ETN,2024-12-31,QQQ,XLI,,LR,0.575,0.08,0.4610800780728592,-1,0.006883637714444506,-0.007883637714444506
ACGL,2024-12-31,QQQ,XLF,,LR,0.55,0.08,0.6891434441574387,1,-0.006933881480190267,-0.007933881480190266
HAL,2024-12-31,QQQ,XLE,MDY,LR,0.625,0.02,0.566251999060072,-1,0.007076055821304629,-0.008076055821304629
MGM,2024-12-31,QQQ,XLB,MDY,LR,0.65,0.02,0.6887981056164684,1,-0.007135141608641114,-0.008135141608641115
BBY,2024-12-31,QQQ,XLB,,RF,0.65,0.06,0.5204243704480903,-1,0.007514695594915348,-0.008514695594915349
NTRS,2024-12-31,QQQ,XLF,,LR,0.65,0.06,0.5177389052267598,-1,0.007521632470641856,-0.008521632470641857
HBAN,2024-12-31,QQQ,XLF,MDY,RF,0.6,0.04,0.4976434202729418,-1,0.007635228741522745,-0.008635228741522744
HRL,2024-12-31,QQQ,XLP,,LR,0.65,0.02,0.5318962375900111,-1,0.00789674370934375,-0.008896743709343749
TDY,2024-12-31,QQQ,XLI,MDY,LR,0.625,0.02,0.6734204595882385,1,-0.007897608900177986,-0.008897608900177986
INCY,2024-12-31,QQQ,XLV,,RF,0.65,0.02,0.49441667414327367,-1,0.00793510889586028,-0.008935108895860279
TROW,2024-12-31,QQQ,XLI,,LR,0.65,0.02,0.600350306246713,-1,0.008030885859983034,-0.009030885859983035
VTR,2024-12-31,QQQ,XLRE,MDY,LR,0.575,0.02,0.6394725261909681,1,-0.008061266830462615,-0.009061266830462614
SWK,2024-12-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5421032471118928,-1,0.008077395904477869,-0.00907739590447787
MOS,2024-12-31,QQQ,XLB,MDY,LR,0.575,0.02,0.5399976515920291,-1,0.008093729428541559,-0.009093729428541558
DVN,2024-12-31,QQQ,XLE,MDY,LR,0.625,0.04,0.5155073902456729,-1,0.008308256601660673,-0.009308256601660674
STT,2024-12-31,QQQ,XLF,,LR,0.65,0.1,0.480184349088916,-1,0.008387936548467994,-0.009387936548467993
LOW,2024-12-31,QQQ,XLRE,,RF,0.65,0.02,0.5072117018306689,-1,0.008619490160660784,-0.009619490160660785
COF,2024-12-31,QQQ,XLF,,LR,0.6,0.02,0.4911730877636312,-1,0.008634424869313876,-0.009634424869313877
MMM,2024-12-31,QQQ,XLI,,RF,0.625,0.02,0.5329609079948446,-1,0.00865347202147133,-0.009653472021471331
RL,2024-12-31,QQQ,XLI,MDY,RF,0.575,0.06,0.4653984997358414,-1,0.009039775606038365,-0.010039775606038366
UNP,2024-12-31,QQQ,XLI,,LR,0.6,0.04,0.3624429650428195,-1,0.009190870284377982,-0.01019087028437798
KIM,2024-12-31,QQQ,XLRE,MDY,LR,0.65,0.04,0.7246532029725367,1,-0.009340422283118134,-0.010340422283118135
EQIX,2024-12-31,QQQ,XLRE,,RF,0.65,0.02,0.5231980545459382,-1,0.009420214602125818,-0.010420214602125819
AXP,2024-12-31,QQQ,XLF,,RF,0.6,0.02,0.49366081585097427,-1,0.009791725743048613,-0.010791725743048614
ALB,2024-12-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5246921704743243,-1,0.009797966750991417,-0.010797966750991417
BK,2024-12-31,QQQ,XLF,,RF,0.6,0.02,0.48207173231295875,-1,0.009836204289321906,-0.010836204289321905
TER,2024-12-31,QQQ,XLK,,RF,0.625,0.02,0.4973607444638373,-1,0.010224494052040446,-0.011224494052040446
GS,2024-12-31,QQQ,XLF,,RF,0.6,0.06,0.46003429973515286,-1,0.0102585360476217,-0.011258536047621701
ARE,2024-12-31,QQQ,XLRE,MDY,RF,0.6,0.04,0.5357143332409859,-1,0.010280273386494006,-0.011280273386494007
HAS,2024-12-31,QQQ,XLI,,RF,0.625,0.02,0.5336354838950504,-1,0.010365424648973911,-0.011365424648973912
JBHT,2024-12-31,QQQ,XLI,MDY,LR,0.55,0.1,0.32460944612546094,-1,0.010873675099900896,-0.011873675099900897
ATO,2024-12-31,QQQ,XLU,,LR,0.55,0.02,0.7596959916839818,1,-0.011414884474699726,-0.012414884474699725
ROST,2024-12-31,QQQ,XLY,MDY,LR,0.575,0.02,0.48702401614381924,-1,0.011798399486651647,-0.012798399486651648
MPWR,2024-12-31,QQQ,XLK,,RF,0.55,0.04,0.5069839251018634,-1,0.011801720282460765,-0.012801720282460766
LVS,2024-12-31,QQQ,XLB,MDY,LR,0.55,0.04,0.6455090124884321,1,-0.012660146753682237,-0.013660146753682236
HUBB,2024-12-31,QQQ,XLI,MDY,LR,0.625,0.02,0.6011683646893765,-1,0.012860076288368712,-0.013860076288368713
MTB,2024-12-31,QQQ,XLF,MDY,RF,0.55,0.02,0.5200956459648478,-1,0.012966678531312323,-0.013966678531312324
IVZ,2024-12-31,QQQ,XLF,,LR,0.65,0.08,0.5228992052219192,-1,0.01343372372870072,-0.01443372372870072
SBUX,2024-12-31,QQQ,XLY,,RF,0.6,0.06,0.5255308809103529,-1,0.013615105884277605,-0.014615105884277606
TGT,2024-12-31,QQQ,XLB,,LR,0.625,0.08,0.28558688878925087,-1,0.013622934480223958,-0.014622934480223958
TSN,2024-12-31,QQQ,XLP,,RF,0.625,0.06,0.4477612751471283,-1,0.014431153267164463,-0.015431153267164464
INTC,2024-12-31,QQQ,XLK,,RF,0.65,0.08,0.4544210343518726,-1,0.014700261928295068,-0.01570026192829507
WSM,2024-12-31,QQQ,XLI,MDY,RF,0.55,0.04,0.5039876688216117,-1,0.014891331358324288,-0.01589133135832429
ALGN,2024-12-31,QQQ,XLY,,RF,0.65,0.08,0.4901190326759684,-1,0.01513214222437342,-0.01613214222437342
PPL,2024-12-31,QQQ,XLU,,LR,0.65,0.02,0.7073236108405103,1,-0.015147777891380606,-0.016147777891380607
SJM,2024-12-31,QQQ,XLP,,RF,0.65,0.04,0.4726011270365848,-1,0.01543562812110786,-0.01643562812110786
KR,2024-12-31,QQQ,XLP,,RF,0.55,0.06,0.41245118644029705,-1,0.015566536093099036,-0.016566536093099035
REG,2024-12-31,QQQ,XLRE,MDY,LR,0.65,0.04,0.7967394876721873,1,-0.015575270850184474,-0.016575270850184474
KLAC,2024-12-31,QQQ,XLK,,LR,0.625,0.02,0.39154866717207637,-1,0.016095296274400046,-0.017095296274400047
ETR,2024-12-31,QQQ,XLU,,LR,0.55,0.06,0.6737412853495823,1,-0.016234114848385255,-0.017234114848385256
TT,2024-12-31,QQQ,XLI,,LR,0.625,0.02,0.5075114687054314,-1,0.01636130225138349,-0.017361302251383492
CPB,2024-12-31,QQQ,XLP,,RF,0.625,0.08,0.5354036396237997,-1,0.01666338081658431,-0.01766338081658431
WMB,2024-12-31,QQQ,XLE,,LR,0.55,0.1,0.4371905137562685,-1,0.023920708454557273,-0.024920708454557274
DLTR,2024-12-31,QQQ,XLP,,RF,0.55,0.06,0.45529208450244996,-1,0.02498606730369831,-0.02598606730369831
NVDA,2024-12-31,QQQ,XLK,,RF,0.55,0.04,0.4984635271215703,-1,0.03568626945995868,-0.03668626945995868
MU,2024-12-31,QQQ,XLK,,RF,0.575,0.02,0.5001588629880341,-1,0.04478861780125065,-0.04578861780125065
NEM,2024-12-31,QQQ,XLB,,RF,0.625,0.04,0.5542733528192266,-1,0.04559056785508702,-0.04659056785508702
